cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.60,0,0,0,11848,0,100%,4013,0.00,13.59,0,0,4096,48,13.60,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11904,0,100%,4014,0.00,13.53,0,0,4096,28,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11804,0,100%,4013,0.00,13.57,0,0,4096,42,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11848,0,100%,4013,0.00,13.55,0,0,4096,21,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11840,0,99%,4014,0.00,13.56,0,0,4096,31,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4012,0.00,13.56,0,0,4096,39,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11804,0,100%,4013,0.00,13.56,0,0,4096,37,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4012,0.00,13.56,0,0,4096,26,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11920,0,100%,4016,0.00,13.56,0,0,4096,24,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11788,0,100%,4012,0.00,13.58,0,0,4096,37,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11920,0,99%,4017,0.00,13.57,0,0,4096,43,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11840,0,100%,4013,0.00,13.64,0,0,4096,44,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11920,0,99%,4015,0.00,13.56,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11756,0,99%,4012,0.00,13.55,0,0,4096,39,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11856,0,100%,4013,0.00,13.56,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11840,0,100%,4013,0.00,13.55,0,0,4096,42,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.69,0,0,0,11920,0,99%,4015,0.01,13.68,0,0,4096,35,13.69,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11784,0,99%,4011,0.00,13.55,0,0,4096,40,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.67,0,0,0,11904,0,99%,4014,0.00,13.67,0,0,4096,35,13.67,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,100%,4011,0.00,13.56,0,0,4096,39,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11772,0,100%,4012,0.00,13.57,0,0,4096,45,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.69,0,0,0,11780,0,99%,4012,0.00,13.69,0,0,4096,35,13.69,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,99%,4012,0.01,13.55,0,0,4096,45,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,100%,4012,0.00,13.57,0,0,4096,31,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11836,0,100%,4013,0.00,13.56,0,0,4096,24,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11784,0,99%,4011,0.00,13.54,0,0,4096,28,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,100%,4013,0.00,13.56,0,0,4096,35,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,100%,4012,0.00,13.56,0,0,4096,39,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11856,0,100%,4013,0.00,13.57,0,0,4096,26,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11780,0,99%,4012,0.00,13.56,0,0,4096,35,13.56,0,0,0,0,0,1,0
ref-biglake,0,3:59.90,0,0,0,335428,0,99%,96064,0.11,239.78,0,0,4096,516,239.90,0,0,0,0,0,1,0
ref-biglake,0,4:00.78,0,0,0,335456,0,99%,96063,0.11,240.66,0,0,4096,549,240.78,0,0,0,0,0,1,0
ref-biglake,0,4:03.65,0,0,0,335396,0,99%,96061,0.12,243.52,0,0,4096,677,243.65,0,0,0,0,0,1,0
ref-biglake,0,4:00.80,0,0,0,335332,0,99%,96062,0.09,240.70,0,0,4096,458,240.80,0,0,0,0,0,1,0
ref-biglake,0,4:02.79,0,0,0,335396,0,99%,96061,0.09,242.69,0,0,4096,669,242.79,0,0,0,0,0,1,0
ref-biglake,0,4:00.48,0,0,0,335488,0,99%,96063,0.10,240.37,0,0,4096,521,240.48,0,0,0,0,0,1,0
ref-biglake,0,4:00.82,0,0,0,335372,0,99%,96062,0.10,240.71,0,0,4096,693,240.82,0,0,0,0,0,1,0
ref-biglake,0,4:00.61,0,0,0,335404,0,99%,96062,0.11,240.49,0,0,4096,673,240.61,0,0,0,0,0,1,0
ref-biglake,0,3:59.85,0,0,0,335380,0,99%,96061,0.11,239.73,0,0,4096,471,239.85,0,0,0,0,0,1,0
ref-biglake,0,4:00.49,0,0,0,335356,0,99%,96062,0.08,240.40,0,0,4096,483,240.49,0,0,0,0,0,1,0
ref-biglake,0,4:00.89,0,0,0,335492,0,99%,96064,0.09,240.79,0,0,4096,725,240.89,0,0,0,0,0,1,0
ref-biglake,0,4:00.70,0,0,0,335396,0,99%,96062,0.12,240.56,0,0,4096,651,240.70,0,0,0,0,0,1,0
ref-biglake,0,4:00.56,0,0,0,335388,0,99%,96063,0.12,240.43,0,0,4096,561,240.56,0,0,0,0,0,1,0
ref-biglake,0,4:00.49,0,0,0,335488,0,99%,96064,0.11,240.37,0,0,4096,548,240.49,0,0,0,0,0,1,0
ref-biglake,0,4:01.03,0,0,0,335312,0,99%,96063,0.10,240.91,0,0,4096,806,241.03,0,0,0,0,0,1,0
ref-biglake,0,4:01.51,0,0,0,335332,0,99%,96062,0.08,241.42,0,0,4096,726,241.51,0,0,0,0,0,1,0
ref-biglake,0,4:04.07,0,0,0,335356,0,99%,96062,0.10,243.97,0,0,4096,811,244.07,0,0,0,0,0,1,0
ref-biglake,0,4:01.01,0,0,0,335332,0,99%,96063,0.07,240.94,0,0,4096,591,241.01,0,0,0,0,0,1,0
ref-biglake,0,4:00.63,0,0,0,335364,0,99%,96064,0.11,240.51,0,0,4096,669,240.63,0,0,0,0,0,1,0
ref-biglake,0,4:00.70,0,0,0,335444,0,99%,96063,0.08,240.61,0,0,4096,632,240.70,0,0,0,0,0,1,0
ref-biglake,0,4:00.66,0,0,0,335492,0,99%,96064,0.11,240.54,0,0,4096,788,240.66,0,0,0,0,0,1,0
ref-biglake,0,4:00.89,0,0,0,335352,0,99%,96062,0.10,240.78,0,0,4096,491,240.89,0,0,0,0,0,1,0
ref-biglake,0,4:01.20,0,0,0,335536,0,99%,96065,0.07,241.12,0,0,4096,662,241.20,0,0,0,0,0,1,0
ref-biglake,0,4:00.59,0,0,0,335332,0,99%,96064,0.11,240.47,0,0,4096,783,240.59,0,0,0,0,0,1,0
ref-biglake,0,4:01.62,0,0,0,335372,0,99%,96062,0.10,241.51,0,0,4096,703,241.62,0,0,0,0,0,1,0
ref-biglake,0,4:00.63,0,0,0,335536,0,99%,96066,0.10,240.52,0,0,4096,489,240.63,0,0,0,0,0,1,0
ref-biglake,0,4:01.15,0,0,0,335396,0,99%,96061,0.11,241.03,0,0,4096,730,241.15,0,0,0,0,0,1,0
ref-biglake,0,4:00.56,0,0,0,335332,0,99%,96063,0.13,240.42,0,0,4096,557,240.56,0,0,0,0,0,1,0
ref-biglake,0,4:00.56,0,0,0,335356,0,99%,96062,0.09,240.46,0,0,4096,811,240.56,0,0,0,0,0,1,0
ref-biglake,0,4:01.08,0,0,0,335388,0,99%,96063,0.08,240.99,0,0,4096,656,241.08,0,0,0,0,0,1,0
ref-rivers,0,6:56.23,0,0,0,137996,0,100%,41024,0.05,416.18,0,0,4096,590,416.23,0,0,0,0,0,1,0
ref-rivers,0,6:57.40,0,0,0,137928,0,100%,41022,0.04,417.36,0,0,4096,1183,417.40,0,0,0,0,0,1,0
ref-rivers,0,6:55.87,0,0,0,137908,0,100%,41023,0.04,415.83,0,0,4096,706,415.87,0,0,0,0,0,1,0
ref-rivers,0,6:55.69,0,0,0,137964,0,99%,41023,0.01,415.67,0,0,4096,1138,415.69,0,0,0,0,0,1,0
ref-rivers,0,6:56.14,0,0,0,138000,0,100%,41024,0.04,416.09,0,0,4096,778,416.14,0,0,0,0,0,1,0
ref-rivers,0,6:56.39,0,0,0,137968,0,99%,41023,0.04,416.34,0,0,4096,1027,416.39,0,0,0,0,0,1,0
ref-rivers,0,6:55.90,0,0,0,137944,0,99%,41023,0.06,415.83,0,0,4096,1279,415.90,0,0,0,0,0,1,0
ref-rivers,0,7:03.55,0,0,0,137964,0,100%,41023,0.02,423.52,0,0,4096,575,423.55,0,0,0,0,0,1,0
ref-rivers,0,6:55.81,0,0,0,137964,0,100%,41024,0.05,415.76,0,0,4096,619,415.81,0,0,0,0,0,1,0
ref-rivers,0,6:56.65,0,0,0,138084,0,99%,41026,0.05,416.59,0,0,4096,1063,416.65,0,0,0,0,0,1,0
ref-rivers,0,6:55.73,0,0,0,138004,0,99%,41025,0.02,415.70,0,0,4096,999,415.73,0,0,0,0,0,1,0
ref-rivers,0,6:56.45,0,0,0,137980,0,99%,41024,0.04,416.40,0,0,4096,1344,416.45,0,0,0,0,0,1,0
ref-rivers,0,6:56.57,0,0,0,137920,0,99%,41023,0.02,416.54,0,0,4096,1265,416.57,0,0,0,0,0,1,0
ref-rivers,0,6:55.71,0,0,0,138000,0,99%,41026,0.04,415.66,0,0,4096,1359,415.71,0,0,0,0,0,1,0
ref-rivers,0,6:56.11,0,0,0,138000,0,100%,41024,0.05,416.05,0,0,4096,842,416.11,0,0,0,0,0,1,0
ref-rivers,0,6:55.75,0,0,0,138036,0,99%,41025,0.03,415.71,0,0,4096,812,415.75,0,0,0,0,0,1,0
ref-rivers,0,6:55.74,0,0,0,137928,0,99%,41022,0.04,415.69,0,0,4096,1208,415.74,0,0,0,0,0,1,0
ref-rivers,0,6:55.70,0,0,0,138016,0,100%,41024,0.03,415.67,0,0,4096,1233,415.70,0,0,0,0,0,1,0
ref-rivers,0,6:56.02,0,0,0,137944,0,99%,41023,0.04,415.97,0,0,4096,962,416.02,0,0,0,0,0,1,0
ref-rivers,0,6:55.86,0,0,0,137980,0,99%,41025,0.04,415.82,0,0,4096,1017,415.86,0,0,0,0,0,1,0
ref-rivers,0,6:56.33,0,0,0,137940,0,99%,41022,0.05,416.28,0,0,4096,1309,416.33,0,0,0,0,0,1,0
ref-rivers,0,6:55.94,0,0,0,137940,0,99%,41022,0.03,415.90,0,0,4096,1251,415.94,0,0,0,0,0,1,0
ref-rivers,0,6:56.10,0,0,0,138084,0,99%,41026,0.04,416.05,0,0,4096,1326,416.10,0,0,0,0,0,1,0
ref-rivers,0,6:55.68,0,0,0,138084,0,99%,41026,0.03,415.64,0,0,4096,1425,415.68,0,0,0,0,0,1,0
ref-rivers,0,6:55.95,0,0,0,137928,0,100%,41024,0.06,415.88,0,0,4096,655,415.95,0,0,0,0,0,1,0
ref-rivers,0,6:55.55,0,0,0,137980,0,99%,41024,0.03,415.51,0,0,4096,1453,415.55,0,0,0,0,0,1,0
ref-rivers,0,6:55.74,0,0,0,138000,0,99%,41024,0.04,415.70,0,0,4096,1339,415.74,0,0,0,0,0,1,0
ref-rivers,0,6:55.25,0,0,0,138028,0,99%,41025,0.06,415.18,0,0,4096,870,415.25,0,0,0,0,0,1,0
ref-rivers,0,6:56.50,0,0,0,137920,0,99%,41023,0.04,416.45,0,0,4096,1227,416.50,0,0,0,0,0,1,0
ref-rivers,0,6:56.26,0,0,0,138084,0,100%,41026,0.06,416.19,0,0,4096,639,416.26,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241692,0,100%,70982,0.06,63.60,0,0,4096,185,63.66,0,0,0,0,0,1,0
train-biglake,0,1:03.73,0,0,0,241676,0,99%,70982,0.05,63.67,0,0,4096,131,63.73,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241616,0,100%,70980,0.06,63.53,0,0,4096,97,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241712,0,99%,70982,0.09,63.51,0,0,4096,88,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.46,0,0,0,241692,0,99%,70982,0.05,63.41,0,0,4096,151,63.46,0,0,0,0,0,1,0
train-biglake,0,1:04.80,0,0,0,241604,0,99%,70981,0.07,64.72,0,0,4096,93,64.80,0,0,0,0,0,1,0
train-biglake,0,1:03.58,0,0,0,241600,0,100%,70981,0.06,63.52,0,0,4096,93,63.58,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241604,0,100%,70980,0.07,63.57,0,0,4096,142,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241644,0,99%,70981,0.05,63.59,0,0,4096,92,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241644,0,99%,70981,0.08,63.58,0,0,4096,152,63.66,0,0,0,0,0,1,0
train-biglake,0,1:04.33,0,0,0,241644,0,99%,70982,0.06,64.27,0,0,4096,191,64.33,0,0,0,0,0,1,0
train-biglake,0,1:03.46,0,0,0,241760,0,99%,70984,0.04,63.41,0,0,4096,170,63.46,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241676,0,100%,70982,0.08,63.55,0,0,4096,100,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.59,0,0,0,241692,0,99%,70982,0.06,63.53,0,0,4096,186,63.59,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241712,0,99%,70983,0.05,63.56,0,0,4096,179,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241620,0,99%,70981,0.07,63.55,0,0,4096,194,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241640,0,99%,70981,0.08,63.58,0,0,4096,133,63.66,0,0,0,0,0,1,0
train-biglake,0,1:03.46,0,0,0,241708,0,99%,70982,0.08,63.37,0,0,4096,142,63.46,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241656,0,99%,70982,0.05,63.57,0,0,4096,166,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.80,0,0,0,241712,0,99%,70983,0.06,63.73,0,0,4096,182,63.80,0,0,0,0,0,1,0
train-biglake,0,1:03.59,0,0,0,241616,0,100%,70980,0.07,63.52,0,0,4096,94,63.59,0,0,0,0,0,1,0
train-biglake,0,1:03.48,0,0,0,241572,0,99%,70980,0.07,63.41,0,0,4096,137,63.48,0,0,0,0,0,1,0
train-biglake,0,1:03.59,0,0,0,241676,0,99%,70982,0.06,63.53,0,0,4096,171,63.59,0,0,0,0,0,1,0
train-biglake,0,1:03.58,0,0,0,241596,0,99%,70980,0.07,63.51,0,0,4096,184,63.58,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241676,0,100%,70982,0.04,63.55,0,0,4096,162,63.60,0,0,0,0,0,1,0
train-biglake,0,1:04.30,0,0,0,241712,0,100%,70982,0.05,64.25,0,0,4096,95,64.30,0,0,0,0,0,1,0
train-biglake,0,1:03.55,0,0,0,241640,0,100%,70981,0.05,63.50,0,0,4096,146,63.55,0,0,0,0,0,1,0
train-biglake,0,1:03.59,0,0,0,241664,0,100%,70981,0.04,63.54,0,0,4096,157,63.59,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241628,0,99%,70982,0.10,63.53,0,0,4096,205,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.68,0,0,0,241596,0,100%,70981,0.07,63.61,0,0,4096,146,63.68,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35244,0,100%,9747,0.02,71.37,0,0,4096,135,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35256,0,99%,9746,0.00,71.24,0,0,4096,171,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35376,0,99%,9749,0.01,71.39,0,0,4096,151,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35276,0,99%,9746,0.02,71.38,0,0,4096,200,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.47,0,0,0,35256,0,100%,9746,0.00,71.46,0,0,4096,94,71.47,0,0,0,0,0,1,0
train-rivers,0,1:11.38,0,0,0,35316,0,99%,9749,0.00,71.37,0,0,4096,104,71.38,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35260,0,100%,9747,0.01,71.40,0,0,4096,103,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35260,0,99%,9747,0.01,71.40,0,0,4096,205,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35260,0,100%,9748,0.00,71.42,0,0,4096,198,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.38,0,0,0,35376,0,99%,9749,0.00,71.38,0,0,4096,226,71.38,0,0,0,0,0,1,0
train-rivers,0,1:11.44,0,0,0,35200,0,100%,9747,0.01,71.42,0,0,4096,98,71.44,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35328,0,100%,9748,0.01,71.42,0,0,4096,117,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.44,0,0,0,35264,0,99%,9748,0.00,71.43,0,0,4096,244,71.44,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35260,0,100%,9747,0.00,71.42,0,0,4096,93,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35264,0,100%,9748,0.00,71.42,0,0,4096,95,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.76,0,0,0,35260,0,100%,9747,0.00,71.76,0,0,4096,227,71.76,0,0,0,0,0,1,0
train-rivers,0,1:11.64,0,0,0,35312,0,100%,9748,0.01,71.63,0,0,4096,136,71.64,0,0,0,0,0,1,0
train-rivers,0,1:11.93,0,0,0,35260,0,99%,9747,0.01,71.91,0,0,4096,100,71.93,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35228,0,99%,9747,0.00,71.41,0,0,4096,230,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.64,0,0,0,35392,0,100%,9750,0.01,71.63,0,0,4096,203,71.64,0,0,0,0,0,1,0
train-rivers,0,1:11.37,0,0,0,35260,0,99%,9747,0.00,71.37,0,0,4096,267,71.37,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35268,0,100%,9748,0.00,71.41,0,0,4096,91,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35252,0,100%,9747,0.01,71.26,0,0,4096,132,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35260,0,99%,9747,0.01,71.42,0,0,4096,220,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.36,0,0,0,35260,0,99%,9747,0.00,71.35,0,0,4096,207,71.36,0,0,0,0,0,1,0
train-rivers,0,1:11.29,0,0,0,35328,0,100%,9750,0.01,71.28,0,0,4096,126,71.29,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35276,0,100%,9746,0.01,71.38,0,0,4096,220,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.46,0,0,0,35260,0,100%,9747,0.00,71.45,0,0,4096,99,71.46,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35232,0,100%,9748,0.02,71.37,0,0,4096,98,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35264,0,100%,9749,0.02,71.38,0,0,4096,97,71.41,0,0,0,0,0,1,0
